GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000008382.16	293.535039783792	-2.48701073431597e-06	0.00144267311795948	0.540059315526775	0.999991116999084	MPND
ENSG00000008394.13	2067.84490501918	-2.59050052527755e-07	0.00144260219068336	0.973539402232559	0.999991116999084	MGST1
ENSG00000008405.12	1668.91727341979	5.15720138714933e-06	0.00144258028603055	0.579326441404278	0.999991116999084	CRY1
ENSG00000008441.19	1625.65692555084	-4.30358449625282e-06	0.00144265998176792	0.411582244005869	0.999991116999084	NFIX
ENSG00000008513.17	2163.36718525009	1.84511926521943e-05	0.00144258403480017	0.0906059159905453	0.999991116999084	ST3GAL1
ENSG00000008516.18	61.3135351510647	-7.97117767076982e-06	0.00144269327572196	0.00916298258769839	0.821587102427093	MMP25
ENSG00000008517.19	3703.17601964524	6.09898494127162e-06	0.00144260520186449	0.464938484874411	0.999991116999084	IL32
ENSG00000008710.20	3450.2216023737	-1.54533485391677e-05	0.00144265779250622	0.0403413836405258	0.999991116999084	PKD1
ENSG00000008735.14	30.7709693066852	1.95180232948338e-06	0.00144268867325008	0.387818154186403	0.999991116999084	MAPK8IP2
ENSG00000008838.21	2480.29757954664	-6.69285018230894e-07	0.00144263090400564	0.920113100071084	0.999991116999084	MED24
ENSG00000008853.18	607.062920943226	-6.85975370285448e-06	0.00144265640004287	0.236918483326863	0.999991116999084	RHOBTB2
ENSG00000008869.12	945.424504859426	7.12124896018517e-06	0.00144264237156168	0.582594450992818	0.999991116999084	HEATR5B
ENSG00000008952.17	3493.02435602625	1.20296891806735e-06	0.00144266632198088	0.794654184244762	0.999991116999084	SEC62
ENSG00000008988.11	13750.5235602624	5.36589686477062e-06	0.00144258478745257	0.55711174515275	0.999991116999084	RPS20
ENSG00000009307.17	13087.3972177334	8.10143486825551e-06	0.00144260505802538	0.344133855192678	0.999991116999084	CSDE1
ENSG00000009335.19	4684.24306152196	-3.01127077425926e-06	0.00144256252830166	0.758425674297899	0.999991116999084	UBE3C
