GENEID	baseMean	log2FoldChange	lfcSE	pvalue	padj	SYMBOL
ENSG00000002079.14	16.7578470657068	6.60974995774879e-07	0.00144269259658471	0.617789381007237	0.999848975258933	MYH16
ENSG00000002330.14	661.31452266581	1.35729769665108e-05	0.00144258421817544	0.235324214870904	0.999848975258933	BAD
ENSG00000002549.13	3841.81309732191	-3.05899172867037e-06	0.00144226955295574	0.861358922919356	0.999848975258933	LAP3
ENSG00000002586.20	3371.86325816537	-4.45394807132136e-06	0.00144243773965169	0.737874859573618	0.999848975258933	CD99
ENSG00000002822.16	1032.58345730458	-7.77686048569168e-06	0.00144251576187907	0.505516552862935	0.999848975258933	MAD1L1
ENSG00000002834.19	11653.1312657628	4.68799375685411e-05	0.00144210827781136	0.85283245340666	0.999848975258933	LASP1
ENSG00000002919.15	690.624671958725	1.9263698890224e-05	0.00144264508750367	0.0341064084978901	0.953968362507432	SNX11
ENSG00000003056.8	3953.26519914506	-9.16814888602687e-07	0.00144215099105027	0.879802001352929	0.999848975258933	M6PR
ENSG00000003137.9	12.9241822752274	-1.54490453421917e-06	0.001442693611124	0.18502183146923	0.999848975258933	CYP26B1
ENSG00000003249.15	472.62434607278	-4.89054468662439e-06	0.00144250817447047	0.374414314349322	0.999848975258933	DBNDD1
ENSG00000003393.16	1436.34343795169	3.4804661207405e-06	0.00144242882530001	0.802783129420634	0.999848975258933	ALS2
ENSG00000003400.16	275.103013367658	-7.23144870364963e-06	0.00144256966798435	0.514963087143881	0.999848975258933	CASP10
ENSG00000003402.21	1655.32618330815	1.0298291217964e-05	0.00144246855319483	0.438685648801136	0.999848975258933	CFLAR
ENSG00000003436.16	4962.36652785025	2.80413635041336e-05	0.00144239281421364	0.177595793889166	0.999848975258933	TFPI
ENSG00000003509.16	277.443547301953	9.67985871008646e-06	0.00144261585452126	0.243494187495404	0.999848975258933	NDUFAF7
ENSG00000003756.17	3525.01407092904	2.41823157249713e-05	0.0014423236528489	0.190567354659375	0.999848975258933	RBM5
ENSG00000003987.14	57.2166822977861	3.9742984497864e-06	0.00144268826987268	0.129571177797124	0.999848975258933	MTMR7
ENSG00000003989.18	1536.49918918289	1.14090309275545e-05	0.00144255022363388	0.198792707539137	0.999848975258933	SLC7A2
ENSG00000004059.11	2220.5504349946	-5.25668032976577e-06	0.00144235102690862	0.740114097570707	0.999848975258933	ARF5
ENSG00000004139.14	687.367926780473	-0.427102387662804	0.114392162781124	5.9904627944083e-06	0.0189670032996556	SARM1
ENSG00000004142.12	2975.23275219262	-6.48359423176434e-05	0.00144286182463274	0.202064394054581	0.999848975258933	POLDIP2
